,SEGID,DYVolScenario,DYVolBase,DYVolAdj
1692,1492_003.5,13829.9,14996.4,-0.07778533514710197
1693,1495_000.0,484.8,235.0,1.0629787234042554
1694,1495_001.3,2032.7,1715.0,0.18524781341107874
1695,1498_000.0,3776.4,5551.3,-0.31972691081368326
1696,1498_000.3,4170.7,3697.5,0.12797836375929678
1697,1498_001.6,17702.9,22216.8,-0.20317507471823115
1698,1500_000.0,2872.2,5022.0,-0.4280764635603346
1699,1500_000.8,7984.2,12534.0,-0.3629966491144088
1700,1504_000.0,1925.5,1946.9,-0.010991833170681642
1701,1504_000.3,2644.0,2657.6,-0.005117399157134222
1702,1504_001.5,6398.6,6239.8,0.02544953363889871
1703,1504_002.5,2878.8,2996.3,-0.03921503187264292
1704,1504_003.0,3437.7,3643.4,-0.05645825327990346
1705,1504_003.5,4699.3,4770.9,-0.015007650548114499
1706,1506_000.0,1127.9,1088.3,0.036387025636313644
1707,1506_000.5,4631.7,4551.9,0.01753114084228568
1708,1506_001.0,3682.3,3440.4,0.07031159167538661
1709,1506_001.6,3912.8,3648.7,0.07238194425411801
1710,1506_002.1,4904.8,4944.3,-0.007988997431385635
1711,1506_003.1,1372.0,1486.8,-0.07721280602636532
1712,1506_003.6,4173.3,4252.9,-0.018716640410073
1713,1506_004.1,7026.3,7180.2,-0.02143394334419649
1714,1508_000.4,15453.8,15352.5,0.006598273896759438
1715,1508_000.7,19555.1,19272.7,0.014652850923845533
1716,1508_000.8,14500.8,14094.3,0.028841446542219196
1717,1508_001.2,19215.2,18749.8,0.024821598097046448
1718,1512_000.0,18612.7,19318.2,-0.03651996562826764
1719,1822_000.0,355.2,340.7,0.042559436454358675
1720,1826_013.7,3047.0,3130.0,-0.026517571884984027
1721,1826_014.6,6838.3,8664.4,-0.21075896773002165
1722,1826_014.9,7584.7,3278.3,1.313607662508007
1723,1826_015.6,9058.6,6506.5,0.3922385307000692
1724,1826_016.1,11711.3,7265.4,0.6119277672254797
1725,1828_006.7,405.1,419.4,-0.03409632808774429
1726,2030_000.0,30005.6,34269.9,-0.12443281130087927
1727,2030_000.2,30005.6,34270.2,-0.1244404759820485
1728,2030_000.7,38022.3,38638.4,-0.01594527723715264
1729,2030_001.4,39602.7,40360.8,-0.018783076648629507
1730,2030_001.8,23097.0,23256.2,-0.006845486364926373
1731,2030_002.7,15600.9,15662.6,-0.003939320419342939
1732,2030_002.8,9069.9,9174.9,-0.011444266422522317
1733,2030_003.1,1188.9,1208.1,-0.015892724112242216
1734,2030_003.7,55.9,50.1,0.11576846307385223
1735,2030_004.6,61.9,61.1,0.013093289689034324
1736,2030_005.1,1936.2,1947.2,-0.005649137222678718
1737,2030_005.8,6439.9,6693.5,-0.037887502801225124
1738,2030_006.5,15014.2,15123.9,-0.007253420083444013
1739,2030_007.0,14914.2,14986.8,-0.004844262951397132
1740,2030_007.7,15926.7,15454.7,0.030540871061877615
1741,2030_008.2,18797.6,18341.4,0.02487269237898945
1742,2030_008.7,13889.3,14389.2,-0.03474133377811146
1743,2030_009.1,19386.8,19373.9,0.000665844254383362
1744,2030_009.6,49229.3,51010.4,-0.0349164092028292
1745,2030_010.0,73548.9,75211.2,-0.022101761439785605
1746,2030_010.2,74215.0,75449.9,-0.016367152242746437
1747,2030_010.6,77980.7,77924.4,0.000722495136311642
1748,2030_010.8,77980.7,77924.4,0.000722495136311642
1749,2031_002.2,4379.7,4439.7,-0.013514426650449355
1750,2032_000.0,4181.8,4637.8,-0.09832248048643753
1751,2032_001.2,5323.1,5595.2,-0.04863096940234477
1752,2032_001.6,10432.7,10757.6,-0.030201903770357665
1753,2033_000.0,24029.0,23787.8,0.010139651417953772
1754,2033_000.7,29491.4,28195.0,0.045979783649583314
1755,2034_000.0,1665.4,1783.3,-0.06611338529692136
1756,2034_000.6,4933.7,5211.6,-0.05332335559137319
1757,2034_001.1,14468.8,11782.4,0.22800108636610536
1758,2034_001.5,17746.2,17041.4,0.041358104381095405
1759,2034_002.3,32085.8,29866.6,0.0743037372851279
1760,2034_002.7,11477.7,13305.9,-0.1373976957590241
1761,2034_003.2,15573.7,21610.7,-0.2793523578597639
1762,2034_003.5,11177.0,13218.3,-0.15442984347457686
1763,2034_003.8,11698.2,13588.7,-0.13912294774334558
1764,2034_004.4,12913.6,14998.6,-0.1390129745442908
1765,2035_001.6,19575.9,20185.0,-0.030175873173148307
1766,2035_002.0,14992.3,15541.9,-0.035362471769860855
1767,2035_002.5,18388.8,18785.9,-0.021138194071085345
1768,2035_003.0,25143.1,26465.7,-0.049974117442576696
1769,2035_003.7,38190.4,39905.0,-0.04296704673599796
1770,2035_004.1,44279.2,44975.6,-0.015483951298037191
1771,2035_004.3,51620.6,51716.5,-0.0018543404909458579
1772,2035_004.9,59362.5,58497.5,0.014786956707551605
1773,2035_005.2,20007.1,19091.9,0.04793655948334095
1774,2035_005.5,13624.7,12315.2,0.10633201247239184
1775,2035_006.5,8169.8,7285.8,0.12133190589914628
1776,2036_000.0,23455.7,22591.7,0.03824413390758553
1777,2036_000.3,21144.4,20140.1,0.0498656908356961
1778,2036_000.6,38473.1,37991.5,0.012676519747838294
1779,2036_001.2,31786.5,32800.3,-0.030908253887921844
1780,2036_001.3,22640.0,22977.2,-0.014675417370262726
1781,2036_001.6,24517.7,24192.5,0.013442182494574795
1782,2036_002.2,24167.9,23952.4,0.008997010737963627
1783,2036_002.6,27605.1,27026.8,0.021397279737149767
1784,2036_003.2,27043.6,26542.7,0.018871478787011037
1785,2036_003.4,53422.3,53690.3,-0.0049915906597653575
1786,2038_000.0,10599.8,10556.7,0.004082715242452522
1787,2038_000.5,4336.2,4253.6,0.01941884521346611
1788,2038_000.9,15652.0,19769.9,-0.20829139247037168
1789,2038_003.7,5762.2,7463.4,-0.22793900903073666
1790,2039_000.0,5494.8,4947.7,0.11057663156618235
1791,2039_000.5,5220.2,5771.6,-0.09553676623466638
1792,2039_001.0,4969.9,5518.8,-0.09946002754221941
1793,2039_001.5,6971.0,7424.6,-0.061094200360962254
1794,2039_001.7,8837.8,8867.4,-0.003338069783702141
1795,2039_002.3,6962.8,7548.7,-0.07761601335329257
1796,2039_002.8,10855.8,11240.2,-0.03419867973879481
1797,2039_003.3,5779.5,5861.1,-0.013922301274504847
1798,2039_004.3,11470.2,11526.5,-0.0048843968247082176
1799,2040_000.0,8302.1,9259.9,-0.10343524228123406
1800,2040_000.1,1186.9,1875.1,-0.36702042557730247
1801,2040_001.0,2954.7,3513.2,-0.15897187749060687
1802,2040_001.4,13433.9,13459.8,-0.0019242485029494969
1803,2040_001.9,17547.0,17346.4,0.011564359175390775
1804,2040_002.1,12714.8,14210.8,-0.10527204661243562
1805,2040_002.7,10757.8,11660.4,-0.07740729306027241
1806,2040_003.7,9411.9,10060.9,-0.06450715144768361
1807,2040_004.7,11495.1,11941.7,-0.0373983603674519
1808,2040_005.2,9446.3,9606.0,-0.016625026025400867
1809,2040_006.4,10944.4,11095.7,-0.013635913011346836
1810,2040_007.2,13167.8,13442.0,-0.020398750185984284
1811,2040_007.6,14909.5,14997.3,-0.005854387123015428
1812,2040_008.2,18135.5,18438.1,-0.016411669315167972
1813,2040_008.7,23139.0,23328.0,-0.008101851851851851
1814,2040_008.9,12895.7,13058.2,-0.012444287880412307
1815,2040_009.6,15763.8,15991.9,-0.014263470882134104
1816,2040_010.6,17750.1,18187.1,-0.024028019860230607
1817,2040_011.6,21060.3,21304.2,-0.011448446785141026
1818,2040_012.6,26676.2,26238.5,0.016681593841111373
1819,2040_013.6,13097.1,14429.9,-0.09236377244471544
1820,2040_014.6,17088.5,18027.0,-0.052060797692350363
1821,2040_015.1,18680.6,19105.8,-0.022255022035193542
1822,2040_015.6,12094.7,12171.3,-0.006293493710614195
1823,2040_016.1,11219.5,11518.9,-0.02599206521456039
1824,2040_016.7,6049.3,6254.8,-0.03285476753853041
1825,2040_017.2,2152.3,2338.0,-0.07942686056458503
1826,2041_000.0,11071.0,11788.7,-0.06088033455766969
1827,2041_001.2,12331.1,12354.9,-0.0019263612008190495
1828,2041_001.6,5785.2,5998.8,-0.03560712142428492
1829,2042_000.0,2577.2,2633.3,-0.02130406714009052
1830,2043_000.0,5827.0,5904.6,-0.013142295837143983
1831,2044_000.1,15971.7,19156.1,-0.16623425436283992
1832,2044_000.2,14947.2,17675.3,-0.15434532935791748
1833,2044_000.4,25159.4,26137.5,-0.037421329507412664
1834,2044_000.6,18886.9,19646.0,-0.03863890868370144
1835,2044_001.1,8749.6,8553.4,0.022938246779058705
1836,2045_000.0,2863.0,2968.3,-0.03547485092477182
1837,2045_000.5,5864.8,5753.5,0.019344746675936417
1838,2046_000.0,8911.0,5273.0,0.6899298312156268
1839,2046_001.4,7649.7,5253.7,0.45605953899156787
1840,2046_002.0,4777.3,2193.5,1.1779348073854572
1841,2046_002.3,5953.6,,0.0
1842,2046_004.7,6411.3,,0.0
1843,2047_000.0,1495.2,1783.1,-0.16146037799338225
1844,2048_000.0,8602.2,9439.1,-0.08866311406807849
1845,2048_000.8,9947.4,10694.9,-0.06989312663045003
1846,2049_000.0,32025.7,31604.4,0.01333042234625556
1847,2049_001.0,23302.0,23136.6,0.007148846416500327
1848,2049_001.5,17189.6,16805.3,0.022867785758064377
1849,2049_002.0,7544.7,7840.3,-0.03770263892963284
1850,2049_002.5,3850.9,4120.5,-0.06542895279699064
1851,2049_003.2,4153.6,4413.9,-0.058972790502729855
1852,2050_000.9,13258.1,15954.8,-0.16902123498884342
1853,2050_001.1,17708.7,18222.8,-0.028211910354061866
1854,2050_001.4,2841.3,5170.8,-0.45051055929449985
1855,2050_002.0,7613.0,13717.0,-0.4449952613545236
1856,2050_002.3,15292.1,21924.8,-0.3025204334817193
1857,2051_000.0,3649.1,5940.1,-0.38568374269793443
1858,2051_001.0,6816.6,7397.6,-0.07853898561695685
1859,2052_000.0,6138.8,6300.5,-0.025664629791286378
1860,2052_000.9,6276.2,6431.4,-0.024131604316323014
1861,2053_000.0,3118.8,3235.8,-0.036157982569998144
1862,2054_000.8,1046.3,951.5,0.09963215974776664
1863,2055_000.0,4473.8,4429.9,0.009909930246732555
1864,2057_000.0,4897.3,5859.4,-0.16419769942314905
1865,2057_000.3,6699.5,,0.0
1866,2057_001.1,4281.1,,0.0
1867,2057_001.9,4281.1,,0.0
1868,2057_003.2,5008.1,,0.0
1869,2058_000.0,3005.0,2276.8,0.3198348559381587
1870,2059_000.0,3869.7,3979.9,-0.02768913791803821
1871,2059_000.9,3093.9,3560.9,-0.13114662023645707
1872,2059_001.5,1474.6,2032.6,-0.2745252386106465
1873,2060_000.0,15381.8,15689.0,-0.01958059787111994
1874,2060_000.4,16258.4,16585.9,-0.01974568760211998
1875,2060_000.9,20115.9,20696.4,-0.028048356235867107
1876,2060_001.4,24173.1,24326.2,-0.006293625802632642
1877,2060_001.9,26218.0,26425.6,-0.007856018406393746
1878,2060_002.5,42777.6,42922.8,-0.0033828175235540167
1879,2060_002.8,33478.4,35129.6,-0.04700309710329742
1880,2060_003.1,30133.8,30954.3,-0.026506818115738365
1881,2060_003.3,33157.3,33363.4,-0.006177427959980054
1882,2060_003.8,39235.6,38959.6,0.00708426164539677
1883,2060_004.0,38414.8,37984.0,0.011341617523167726
1884,2060_004.6,52656.2,53732.2,-0.020025236264288454
1885,2061_000.0,76.1,62.3,0.22150882825040125
1886,2061_000.2,8973.9,8919.9,0.006053879527797397
1887,2061_001.1,9838.3,9787.4,0.005200563990436647
1888,2061_001.6,1809.8,2048.3,-0.11643802177415427
1889,2062_000.0,32000.6,31935.1,0.002051034754862205
1890,2062_000.5,26165.7,27407.6,-0.04531224915716801
1891,2062_000.9,12520.9,13333.6,-0.060951280974380566
1892,2062_002.1,8920.5,8900.8,0.00221328419917319
1893,2062_002.4,6690.7,6700.9,-0.0015221835872792936
1894,2063_000.0,2344.1,2354.9,-0.004586182003482178
1895,2065_000.0,2858.7,5673.6,-0.4961400169204738
1896,2065_000.3,5427.2,7924.4,-0.31512795921457776
1897,2066_000.0,7133.6,8189.0,-0.12888020515325432
1898,2066_002.7,7839.1,8250.8,-0.04989819169050261
1899,2066_004.2,6092.4,6271.9,-0.02861971651333727
1900,2066_005.4,10669.9,10831.9,-0.014955824924528476
1901,2066_006.1,13471.8,13451.1,0.0015389075986349747
1902,2066_007.1,11365.3,11247.6,0.010464454639211824
1903,2066_008.6,10104.1,10222.5,-0.011582293959403241
1904,2066_009.6,16951.3,17219.1,-0.015552496936541357
1905,2066_010.0,8222.5,8419.8,-0.02343286063801982
1906,2066_010.6,7087.1,7312.2,-0.030784168923169423
1907,2067_000.0,7540.3,7569.3,-0.0038312657709431517
1908,2067_000.2,10376.3,10625.6,-0.023462204487276116
1909,2067_000.5,12841.8,13384.3,-0.04053256427306621
1910,2067_000.7,15159.8,15275.1,-0.007548232090133687
1911,2067_001.3,16165.7,15923.9,0.015184722335608808
1912,2067_001.9,10871.0,10462.8,0.039014412967848064
1913,2067_002.4,5076.1,5071.5,0.0009070294784581216
1914,2067_002.9,5724.5,5658.6,0.011645990174247983
1915,2067_003.4,5507.9,5186.8,0.061907148916480186
1916,2068_000.0,13376.5,15768.4,-0.15168945485908525
1917,2068_000.6,13565.1,15890.5,-0.14633900758314713
1918,2068_001.5,22160.5,26476.7,-0.1630188052136407
1919,2068_001.8,23008.4,24314.6,-0.053720809719263206
1920,2068_002.9,24342.1,25553.9,-0.04742133294722147
1921,2068_003.4,24779.5,25991.0,-0.046612288869223965
1922,2068_003.9,50396.7,51876.4,-0.02852356755673108
1923,2068_004.4,35824.1,37077.6,-0.03380747405441561
1924,2068_005.4,26937.7,27555.2,-0.022409563349204506
1925,2068_006.4,34258.3,33314.2,0.028339266739108426
1926,2068_007.5,40082.3,39744.5,0.008499289209827848
1927,2068_008.1,51049.9,50988.1,0.0012120475169697029
1928,2068_008.5,15958.7,16268.5,-0.019042935734701987
1929,2068_008.8,27632.0,28011.5,-0.013548007068525427
1930,2068_009.1,32440.2,32859.7,-0.012766397745566649
1931,2068_009.3,28877.5,29308.6,-0.014708993264775478
1932,2068_009.7,24526.4,24959.3,-0.017344236416886604
1933,2068_010.4,21745.1,22066.3,-0.014556133107951978
1934,2071_001.8,41257.9,39790.4,0.0368807551570228
1935,2071_002.1,41591.3,31061.5,0.33899843858152384
1936,2071_002.3,30396.0,24729.5,0.22913928708627349
1937,2071_002.8,27819.9,23701.7,0.17375124991034402
1938,2071_003.3,32211.5,27996.1,0.15057097238543946
1939,2071_003.6,35732.8,31484.2,0.13494387661112564
1940,2071_004.4,46100.7,43643.4,0.05630404597258682
1941,2072_000.5,2539.1,817.4,2.1063126988010765
1942,2072_001.1,7792.2,8115.9,-0.03988467083133107
1943,2074_000.0,15771.9,16392.4,-0.037852907444913604
1944,2074_000.6,10974.6,11629.5,-0.05631368502515152
1945,2074_002.6,11178.3,11721.5,-0.04634219169901469
1946,2074_004.4,10744.7,10906.1,-0.014799057408239391
1947,2076_000.0,20246.9,20313.8,-0.003293327688566286
1948,2076_000.4,17153.8,17228.3,-0.004324280399110766
1949,2076_001.0,17458.1,17534.0,-0.004328732747804349
1950,2076_001.9,15583.6,15739.4,-0.009898725491441813
1951,2076_002.8,23023.2,23210.6,-0.00807389727107433
1952,2076_003.0,25467.3,25670.0,-0.00789637709388394
1953,2076_003.6,26836.2,27086.2,-0.009229792292754243
1954,2076_003.7,32399.4,32659.0,-0.007948804311215854
1955,2076_004.2,56061.3,55692.9,0.006614846775800891
1956,2076_004.6,17595.9,17323.4,0.01573016844268446
1957,2076_005.1,16766.9,16532.1,0.014202672376770219
1958,2076_005.7,17622.2,17474.3,0.008463858351979847
1959,2076_006.3,24313.6,23883.4,0.018012510781546892
1960,2076_006.4,23913.7,23501.5,0.017539306001744602
1961,2076_006.7,40616.9,40805.2,-0.004614607942124917
1962,2076_006.9,16276.9,16720.0,-0.026501196172248824
1963,2076_007.0,11558.3,11682.7,-0.010648223441499093
1964,2076_007.2,30115.6,30189.3,-0.0024412623015439487
1965,2076_007.3,29802.5,29896.7,-0.0031508494248529344
1966,2076_007.5,19642.2,20298.2,-0.03231813658353943
1967,2078_000.0,63858.7,64226.8,-0.005731252374398317
1968,2078_000.1,53107.1,52584.9,0.00993060745575245
1969,2078_000.3,31959.2,31908.4,0.0015920572639179422
1970,2078_001.3,21550.8,21629.7,-0.00364776210488363
1971,2078_001.8,27840.5,28268.6,-0.015144011376580325
1972,2078_002.3,15788.5,15591.9,0.012609111141041206
1973,2078_002.8,8628.1,8533.1,0.011133116921165812
1974,2079_000.0,10948.5,10983.9,-0.0032228989703110586
1975,2079_000.9,10369.1,10464.5,-0.009116536862726326
1976,2080_000.0,14297.9,14286.2,0.0008189721549466554
1977,2080_000.5,11883.7,11729.3,0.013163615902057366
1978,2080_001.0,11768.1,11546.1,0.01922727154623639
1979,2080_001.5,11897.8,11747.9,0.012759727270405745
1980,2080_002.0,14039.1,13915.2,0.008903932390479449
1981,2080_002.5,13986.8,13689.3,0.021732301870804206
1982,2080_003.0,16336.2,16088.2,0.015415024676470953
1983,2080_003.9,22707.1,22219.2,0.021958486354144064
1984,2080_004.2,27252.8,20365.1,0.3382109589444688
1985,2080_004.6,14331.7,14357.4,-0.0017900176912253548
1986,2080_005.7,9802.2,9561.1,0.025216763761491914
1987,2080_006.9,7428.8,7764.9,-0.04328452394750731
1988,2080_007.6,3510.5,3738.3,-0.06093678944974993
1989,2080_008.6,3248.6,3457.8,-0.060500896523801334
1990,2080_009.3,4850.0,5312.8,-0.08711037494353263
1991,2081_000.0,6861.6,6940.0,-0.011296829971181505
1992,2082_000.0,37817.6,28210.7,0.3405410004005571
1993,2082_000.1,20768.2,23452.7,-0.11446443266660128
1994,2082_000.8,14376.1,19157.4,-0.24957979684090748
1995,2082_001.5,11203.5,15574.5,-0.28065106423962244
1996,2082_002.7,18764.5,22581.9,-0.16904689153702748
1997,2082_002.9,3212.5,4180.5,-0.23155124985049635
1998,2082_005.0,0.0,0.0,0.0
1999,2082_008.5,3455.8,3583.7,-0.03568937132014389
2000,2082_009.0,35100.8,39472.2,-0.1107462973941152
2001,2082_009.6,45032.2,51302.7,-0.12222553588797472
2002,2082_010.6,35103.6,39755.4,-0.11701051932567658
2003,2082_011.5,46035.0,49159.7,-0.06356222678332042
2004,2082_012.1,61253.5,62717.3,-0.023339652695508303
2005,2083_000.0,5431.8,5235.0,0.03759312320916909
2006,2083_000.4,7904.1,5140.8,0.5375233426704015
2007,2083_000.8,7510.8,6897.6,0.08890048712595683
2008,2083_001.2,7510.8,6897.6,0.08890048712595683
2009,2084_000.0,44654.6,43974.5,0.015465781305074498
2010,2084_000.3,36848.0,36861.0,-0.00035267627031279673
2011,2084_000.7,22114.3,22077.5,0.001666855395764886
2012,2085_000.0,2297.4,2209.0,0.04001810774105934
2013,2085_001.2,2549.0,2605.1,-0.021534681969981925
2014,2085_002.0,3597.3,3615.1,-0.004923791872977159
2015,2085_003.0,2855.6,3021.6,-0.054937781307916336
2016,2085_003.4,3309.0,3470.6,-0.046562554025240566
2017,2085_003.9,3354.8,3512.5,-0.04489679715302486
2018,2085_004.5,3555.2,3607.8,-0.014579522146460546
2019,2085_005.5,3816.8,3909.0,-0.02358659503709384
2020,2086_000.0,8274.1,8431.5,-0.01866808990096657
2021,2086_001.0,12975.6,13592.0,-0.045350206003531464
2022,2086_001.5,8532.8,8643.9,-0.012852994597346148
2023,2086_002.0,9186.7,8253.6,0.11305369778036255
2024,2087_000.0,8378.4,9417.6,-0.11034658511722739
2025,2087_000.9,7526.4,9723.9,-0.22598957208527443
2026,2087_001.7,10879.2,16099.9,-0.3242690948390983
2027,2089_000.0,6634.3,6914.0,-0.0404541509979751
2028,2089_000.9,5972.9,5843.2,0.022196741511500518
2029,2089_001.2,4397.3,4457.0,-0.013394660085259103
2030,2090_000.0,4715.2,4650.6,0.013890680772373338
2031,2090_000.7,7058.5,7037.6,0.0029697624190064276
2032,2090_001.0,4950.4,4904.6,0.009338172328018446
2033,2091_000.0,6421.4,6528.0,-0.016329656862745155
2034,2091_000.4,7560.2,7627.7,-0.008849325484746385
2035,2091_001.2,4562.3,4816.3,-0.05273757863920436
2036,2092_000.0,14389.1,14259.9,0.009060372092370966
2037,2092_001.0,10482.0,9936.1,0.05494107345940556
2038,2092_001.5,8802.0,8497.0,0.035895021772390255
2039,2092_002.0,15581.6,16024.1,-0.027614655425265693
2040,2093_000.0,17604.8,18501.9,-0.04848691215496798
2041,2093_001.2,17900.0,18569.3,-0.036043361893016934
2042,2093_002.4,18921.7,19074.6,-0.008015895484046734
2043,2093_003.2,14740.0,14660.8,0.005402160864345788
2044,2093_004.5,17167.4,16560.6,0.03664118449814638
2045,2093_005.3,16115.7,17178.6,-0.06187349376549881
2046,2093_006.3,19236.9,19466.7,-0.011804774306893272
2047,2093_007.1,8652.2,8826.2,-0.019714033219278962
2048,2094_000.0,2168.3,2246.7,-0.03489562469399548
2049,2094_000.5,10228.6,10168.1,0.0059499808223758615
2050,2094_001.8,11571.6,11621.7,-0.0043109011590387256
2051,2094_002.5,10389.9,10558.8,-0.015996135924536845
2052,2094_003.0,11344.9,11449.6,-0.009144424259362835
2053,2094_003.5,9580.1,9833.3,-0.02574923982793151
2054,2094_004.0,9608.9,9801.8,-0.019680058764716648
2055,2094_005.0,8112.0,8270.4,-0.019152640742890265
2056,2094_006.0,11018.6,11255.6,-0.021056185365506946
2057,2094_007.0,12457.0,12783.7,-0.025555981445121577
2058,2094_008.0,7686.5,8175.6,-0.05982435539899216
2059,2094_009.0,8186.7,8215.1,-0.003457048605616553
2060,2094_010.0,7410.1,7465.1,-0.0073676173125611175
2061,2094_011.0,6713.4,6754.4,-0.006070117256899207
2062,2094_011.5,7173.6,7240.2,-0.00919864092152143
2063,2094_012.1,8664.8,8681.8,-0.0019581192840194433
2064,2094_012.6,13035.5,13088.2,-0.004026527711984897
2065,2094_013.1,7444.6,8710.9,-0.14536959441619113
2066,2095_000.0,4529.3,4681.6,-0.032531613123718425
2067,2095_001.1,4950.6,4977.4,-0.00538433720416267
2068,2097_000.0,4957.1,6701.8,-0.26033304485362135
2069,2097_000.3,1739.2,1108.0,0.5696750902527076
2070,2097_000.7,833.1,954.3,-0.1270040867651681
2071,2097_001.2,3011.6,3287.3,-0.08386822011985527
2072,2098_000.0,8390.5,8279.5,0.013406606679147292
2073,2098_000.4,20839.6,21171.5,-0.015676735233686866
2074,2098_001.4,14824.9,16003.9,-0.07366954304888183
2075,2101_000.0,14037.7,14095.8,-0.004121795144652914
2076,2102_000.0,8667.8,8752.7,-0.009699864041952935
2077,2102_000.4,11231.3,11316.7,-0.007546369524684886
2078,2102_000.6,6300.7,6196.2,0.01686517543010232
2079,2102_001.1,10743.3,10583.1,0.015137341610681077
2080,2102_001.4,7372.2,7484.4,-0.014991181657848301
2081,2102_002.0,6259.1,6355.3,-0.015136972290843834
2082,2102_002.3,4996.3,5070.2,-0.014575361918661914
2083,2102_003.0,6583.2,6506.6,0.011772661605139312
2084,2104_000.0,24172.5,25127.8,-0.03801765375400948
2085,2104_000.8,24943.6,25776.3,-0.03230486920155339
2086,2104_001.2,35940.1,35923.9,0.00045095326509641463
2087,2104_001.7,28616.0,28614.4,5.591590248261521e-05
